F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
539.467937382275,1336.7572573093444,2410.3582620442508,2.94166227437872,3.4035576135755083,3.453099508450278,5333.333333333333,0.0002805389936643,87.41775,0.035,0.3365384615384616,0-0-93-7,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,94.91256550240948,68.71200357641911,8,municipalidad,,0.0799999999999983,una,acá,p,l,p,l,internal,18.94731578713636,30.070890583600328,31.598179508735903,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,87.41775,3691.968,1845.984,time column: time,audio_duration,H1
573.5589925404653,1591.939352725429,2314.7444876946784,3.162818149733817,3.716731238606207,3.755814329015174,5333.333333333333,0.0001034705931103,88.03575,0.031,0.3297872340425531,0-0-94-2,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,99.27756297000178,66.24077703859797,8,acá,,0.0700000000000073,municipalidad,que,k,#,k,k,final,23.63711508415673,41.12973086112672,42.76903369874076,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,88.03575,3691.968,1845.984,time column: time,audio_duration,H1
589.5135640562006,1369.818674814755,2315.8610728739245,2.5484906478431286,3.486007503118364,4.391746634307725,5333.333333333333,1.71357775355e-05,91.12375,0.027,0.3214285714285714,0-0-103-2,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,115.54285271897444,72.05957913464104,8,trabajé,,0.0600000000000022,también,en,R,b,R,b,internal,12.787787933821471,32.65531086936473,80.78139138063382,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,91.12375,3691.968,1845.984,time column: time,audio_duration,H1
686.8409938503781,1387.9392138079193,2951.8656135065003,3.2312861724878457,2.4731601878553056,4.139037442646274,6230.769230769231,0.000294872151069,94.68375,0.027,0.3214285714285714,0-0-113-0,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,,48.19783362323798,8,alrededor,,0.0600000000000022,[silence],de,#,l,.,l,initial,25.312191888534013,11.859867100973329,62.742399216178576,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,94.68375,3691.968,1845.984,time column: time,audio_duration,H1
603.3491688217869,1511.595945036176,2574.006969079981,3.052720882478132,3.1423525318653103,3.6184868878565295,5333.333333333333,9.556461734366494e-06,105.00275,0.025,0.3378378378378378,0-0-122-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,116.04325743958208,73.06789969395876,8,la,,0.0500000000000113,de,[silence],l,#,l,.,final,21.172875024710773,23.158283424975323,37.28111461556143,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,105.00275,3691.968,1845.984,time column: time,audio_duration,H1
526.0654234462578,1343.5830290360122,2309.837985428193,2.677889177238766,3.451147893022408,3.1002444680472974,5333.333333333333,9.2983785191911e-06,105.62375,0.027,0.3214285714285714,0-0-124-7,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,127.93829347450102,72.7506848716577,8,Municipalidad,,0.0600000000000022,[silence],fue,p,l,p,l,internal,14.554339218599202,31.53657215060355,22.2033786346256,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,105.62375,3691.968,1845.984,time column: time,audio_duration,H1
646.2730868255694,1337.0316699804716,2526.508770174803,3.140410078691524,3.42972695509829,3.493816516934697,5512.820512820513,0.0026746095377503,106.75375,0.047,0.3263888888888889,0-0-128-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,100.54992786030392,67.96750547957971,8,pasado,,0.1199999999999903,año,y,p,s,p,s,internal,23.113343205103817,30.868213190668744,32.91131491173145,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,106.75375,3691.968,1845.984,time column: time,audio_duration,H1
630.9240435999727,1630.167686886449,2604.1362977954614,3.1840150477373594,3.5571309044571264,3.225543766520426,5512.820512820513,0.0001657263955255,110.89875,0.037,0.324561403508772,0-0-137-3,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,91.40163258345795,70.18480800502519,8,atrás,,0.0900000000000034,años,.,R,s,R,s,internal,24.143496499317397,35.06245516119946,25.1672555467174,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,110.89875,3691.968,1845.984,time column: time,audio_duration,H1
582.38525097976,1579.7843805114226,2649.293433664712,3.5662007768577912,3.1474899826605856,3.265811885449978,5333.333333333333,7.964512458114489e-06,125.31775,0.035,0.3365384615384616,0-0-146-2,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,140.05142681812444,73.3139902598917,8,una,,0.0799999999999983,es,larga,n,#,n,l,final,35.381913689656734,23.27756410353085,26.20137487276537,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,125.31775,3691.968,1845.984,time column: time,audio_duration,H1
496.1226082561544,2031.7634668095648,2503.992831305128,3.273841854716666,3.541141027682233,3.0975259791916057,5333.333333333333,0.0002042074395998,126.25275,0.025,0.3378378378378378,0-0-148-6,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,98.70410604892044,65.00182495021649,8,historia,,0.0500000000000113,larga,.,i,#,i,.,final,26.41261811100782,34.5062693453139,22.143100966455155,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,126.25275,3691.968,1845.984,time column: time,audio_duration,H1
442.7213877815158,1762.8137354930232,2705.454808921443,3.5664330945588536,3.460364072542512,3.2937366773589205,5333.333333333333,0.0002815866042734,129.24575,0.031,0.3297872340425531,0-0-157-0,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,111.58121037384934,62.31360230798744,8,a,,0.0700000000000216,gracias,que,#,#,s,k,coextensive,35.39013448938598,31.828562311109646,26.94335441060679,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,129.24575,3691.968,1845.984,time column: time,audio_duration,H1
553.4788909906608,1317.9538515298332,2498.5037814301186,3.22472547491629,2.69068806490876,2.915803935026182,5333.333333333333,9.219481904712e-06,141.36375,0.027,0.3214285714285714,0-0-182-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,124.99122215616757,70.5477667846152,8,ganar,,0.0600000000000022,cómo,dinero,g,n,g,n,internal,25.14666981651816,14.741815757723712,18.46365001266697,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,141.36375,3691.968,1845.984,time column: time,audio_duration,H1
648.9654316766749,1372.078537103493,2435.3994115483656,3.109002042685789,3.210624359926727,2.8272009226739483,5333.333333333333,0.0011357356656834,146.65275,0.065,0.3350515463917525,0-0-195-8,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,109.1343208660008,66.01182702639859,8,explicaba,,0.1699999999999875,qué,[silence],b,#,b,.,final,22.398680316551136,24.79456212381015,16.898095489909608,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,146.65275,3691.968,1845.984,time column: time,audio_duration,H1
586.5140017089184,1742.7519679477357,2485.4019803727574,2.7865632419872832,3.4287989807304573,3.89561004940896,5333.333333333333,5.85489785493e-05,147.15775,0.035,0.3365384615384616,0-0-198-2,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,106.8746494380424,68.00902676734647,8,era,,0.0800000000000125,qué,la,R,#,R,l,final,16.22516191652634,30.83958156680818,49.18605013281024,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,147.15775,3691.968,1845.984,time column: time,audio_duration,H1
585.8689436463703,1524.1279142510753,2393.141687797046,2.917374505650637,3.453721505458326,2.7706576272830845,5333.333333333333,2.28024861869e-05,147.26575,0.031,0.3297872340425531,0-0-199-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,101.79932321943836,68.80338147058283,8,la,,0.0699999999999931,era,plataforma,l,#,l,p,final,18.492671262993166,31.61783959547384,15.969132294520508,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,147.26575,3691.968,1845.984,time column: time,audio_duration,H1
521.5549843134029,1581.110556971629,2655.7876748206063,2.934903407403024,3.605113800309312,3.3877974048332167,5333.333333333333,4.07803701941e-05,147.45274999999998,0.025,0.3378378378378378,0-0-200-2,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,100.90932546385912,67.05942600013276,8,plataforma,,0.0500000000000113,la,de,l,t,l,t,internal,18.81968520511853,36.785869862423965,29.600682095553683,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,147.45274999999998,3691.968,1845.984,time column: time,audio_duration,H1
537.024855334775,1505.1197492051972,2682.5769647377647,3.106273378115168,3.546531385122468,3.645906307908053,6051.282051282051,0.0015882619385384,147.56375,0.047,0.3263888888888889,0-0-200-4,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,97.7262690778217,62.91107935865335,8,plataforma,,0.1200000000000045,la,de,t,f,t,f,internal,22.337645141273207,34.692772679245216,38.31748455870689,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,147.56375,3691.968,1845.984,time column: time,audio_duration,H1
553.9425342053349,1345.3530232201538,2531.014376780953,2.495579911994629,3.304207896388404,3.592710616404851,5333.333333333333,1.1691419660545796e-06,150.04274999999998,0.025,0.3378378378378378,0-0-207-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,139.65789217869528,74.15106604183833,8,pareció,,0.0500000000000113,me,interesante,p,R,p,R,internal,12.128765095903525,27.226966466592057,36.33242584132535,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,150.04274999999998,3691.968,1845.984,time column: time,audio_duration,H1
645.2823440372462,1391.118438816418,2674.931198869987,3.5484694415477387,3.590177901622382,3.44080843738755,5153.846153846154,0.0161869063162151,160.39075,0.061,0.3315217391304348,0-0-236-3,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,102.79132825688475,60.1154751210476,8,daba,,0.1599999999999966,me,tiempo,b,#,b,t,final,34.760074426472706,36.2405226007892,31.21218106548948,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,160.39075,3691.968,1845.984,time column: time,audio_duration,H1
590.2719582863053,1481.8680513927316,2567.5470544555424,3.214796606742854,3.882576496709406,3.0712017525414046,5333.333333333333,0.0085508251236873,165.87875,0.037,0.3245614035087719,0-0-252-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,141.4563118804108,63.58680855195867,8,la,,0.0899999999999749,usar,plataforma,l,#,l,p,final,24.89822726458481,48.54914076834747,21.56780627302865,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,165.87875,3691.968,1845.984,time column: time,audio_duration,H1
548.4466877129199,1558.8171037078907,2677.5157834432225,3.1176176286621424,3.822714414833055,3.5075672524687347,5512.820512820513,0.0013314741697803,166.06775000000002,0.035,0.3365384615384615,0-0-253-2,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,104.67713273236896,62.48866205337159,8,plataforma,,0.079999999999984,la,y,l,t,l,t,internal,22.592491773353096,45.7281652194767,33.36699549063642,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,166.06775000000002,3691.968,1845.984,time column: time,audio_duration,H1
612.4892502018729,1400.7081883513265,2663.1408904075306,3.532426673859992,3.652661533831481,3.254973408794875,5333.333333333333,0.0042796641897335,166.22375,0.047,0.3263888888888889,0-0-253-4,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,185.5286417702919,55.74329903381348,8,plataforma,,0.1200000000000045,la,y,t,f,t,f,internal,34.2068759099752,38.5772040680503,25.918925309375897,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,166.22375,3691.968,1845.984,time column: time,audio_duration,H1
714.1829204736291,1438.4522718094497,1887.600123085695,3.8416863304403934,3.1318651524706835,5.1000888979914505,4794.871794871795,0.0056117564680281,166.68275,0.065,0.3350515463917525,0-0-253-9,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,128.94984771791508,66.73536457106603,8,plataforma,,0.1699999999999875,la,y,m,#,m,i,final,46.60399795327814,22.916682813574933,164.0364891661543,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,166.68275,3691.968,1845.984,time column: time,audio_duration,H1
621.749918643986,1314.2517964395458,2607.6981245976813,3.087944931156511,3.073163911855685,3.3185586836044934,5333.333333333333,5.637465875685058e-06,170.36274999999998,0.025,0.3378378378378378,0-0-270-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,106.3215682653061,71.14816419122363,8,pasado,,0.0500000000000113,año,empecé,p,s,p,s,internal,21.93195994375437,21.610167290937724,27.620511958661574,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,170.36274999999998,3691.968,1845.984,time column: time,audio_duration,H1
576.8461401907989,1505.4325011710494,2533.1622409760766,3.4292192784132154,3.810189390961306,3.202861069545815,5333.333333333333,3.73363220783e-05,172.42274999999998,0.025,0.3378378378378378,0-0-277-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,96.80769727686848,59.44408589324665,8,la,,0.0500000000000113,",",plataforma,l,#,l,p,final,30.85254609576783,45.15899076113922,24.602819976163502,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,172.42274999999998,3691.968,1845.984,time column: time,audio_duration,H1
583.8115611870522,1495.204279873438,2705.26515785846,3.316251255791604,3.1327432883720268,3.3504731433286805,5333.333333333333,0.0008997386388121,172.73775,0.035,0.3365384615384616,0-0-278-4,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,94.0019188018956,59.17497464339969,8,plataforma,,0.0800000000000125,la,de,t,f,t,f,internal,27.5568530935244,22.93681561386686,28.51622271291988,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,172.73775,3691.968,1845.984,time column: time,audio_duration,H1
633.5943920130641,1601.0411725520044,2683.638845125522,2.935719807352464,3.4894979182657955,3.302123867733502,5333.333333333333,0.0008134831672157,176.52575000000002,0.051,0.3311688311688312,0-0-289-0,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,103.93602967419672,69.39472892628014,8,al,,0.1299999999999954,gracias,[silence],#,l,s,l,initial,18.83505586861919,32.7694906124988,27.170283772983723,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,176.52575000000002,3691.968,1845.984,time column: time,audio_duration,H1
681.6395839361168,1379.1453741760242,2459.25777711978,3.423501668367128,3.462229799056778,4.10908022031772,5333.333333333333,0.0072906479742457,177.02375,0.067,0.3284313725490196,0-0-291-0,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,100.86460540727272,64.99834989445903,8,a,,0.1799999999999784,[silence],la,#,#,.,l,coextensive,30.676646609792208,31.8880011347772,60.8906857894967,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,177.02375,3691.968,1845.984,time column: time,audio_duration,H1
706.6882997190328,1453.0342871605585,2576.034628138392,3.729451598998521,3.0977271548099217,3.785247610571585,5333.333333333333,0.0032833811330852,177.38275000000002,0.045,0.335820895522388,0-0-292-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,96.61038338842204,62.60492338083584,8,la,,0.1099999999999852,a,curiosidad,l,#,l,k,final,41.656257565589605,22.14755606659725,44.04657560635392,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,177.38275000000002,3691.968,1845.984,time column: time,audio_duration,H1
498.5917345049344,1945.4297496527693,2542.8600917716726,2.898800837862888,3.8461282914362687,3.367356094580125,5333.333333333333,0.0006070918093922,220.88375,0.027,0.3214285714285714,0-0-319-7,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,,65.45774892670096,8,señorita,,0.0600000000000022,escucho,Paola,t,#,t,p,final,18.15236468433814,46.81147154810776,29.001747725878342,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,220.88375,3691.968,1845.984,time column: time,audio_duration,H1
560.9977695578206,982.8994317483076,2436.960293348795,3.305408370534122,3.5857417240489387,3.213931290751844,5333.333333333333,0.0006759508402086,221.07375,0.027,0.3214285714285714,0-0-320-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,,62.144623030701766,8,Paola,,0.0600000000000022,señorita,",",p,ó,p,ó,internal,27.25967136266493,36.080109281236425,24.876691749241637,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,221.07375,3691.968,1845.984,time column: time,audio_duration,H1
578.5589840512781,1578.4038274769673,2373.7591811997468,3.30216855913075,3.489504800295097,3.883696206068296,5512.820512820513,0.0011573270033036,221.27575,0.031,0.3297872340425531,0-0-320-4,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,,55.08107537577355,8,Paola,,0.0700000000000216,señorita,",",l,#,l,.,final,27.17149807806346,32.769716133869416,48.60353214121371,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,221.27575,3691.968,1845.984,time column: time,audio_duration,H1
531.9176444634916,1679.4184106461132,2668.277105289231,3.525230792041291,3.6350415371589513,3.9776568374586434,5512.820512820513,0.0053949994044073,236.33075,0.041,0.3306451612903226,0-0-342-0,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,137.58349971394196,66.67172037829107,8,a,,0.0999999999999943,gracias,que,#,#,s,k,coextensive,33.96161078131284,37.90342726512764,53.39178191813177,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,236.33075,3691.968,1845.984,time column: time,audio_duration,H1
541.593865402573,1587.9091519965868,2564.395170874054,3.0610478314272824,3.246393193864052,3.829963835991693,5333.333333333333,3.57385464678e-05,237.10375,0.027,0.3214285714285714,0-0-345-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,129.7587412033582,72.29072003412807,8,la,,0.0600000000000022,conocí,plataforma,l,#,l,p,final,21.349916559082107,25.69748671334521,46.06087245831988,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,237.10375,3691.968,1845.984,time column: time,audio_duration,H1
528.521236469889,1549.3837490545347,2661.972696456986,3.5029155431071293,3.3534106519101115,2.931818556890018,5512.820512820513,3.54153323621e-05,237.28375000000003,0.027,0.3214285714285714,0-0-346-2,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,112.01150743056084,66.24480223517405,8,plataforma,,0.0600000000000022,la,de,l,t,l,t,internal,33.2121423704295,28.600112515032432,18.761718744460715,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,237.28375000000003,3691.968,1845.984,time column: time,audio_duration,H1
665.9540378604318,1459.3833808758443,2373.434367586096,3.986705982278245,2.8908838256561435,4.024452443040869,5512.820512820513,0.0025913131631392,237.82775,0.075,0.3348214285714286,0-0-346-9,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,111.01373623935794,66.01018276953594,8,plataforma,,0.200000000000017,la,de,m,#,m,d,final,53.87712454079134,18.009219580003002,55.94966476443452,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,237.82775,3691.968,1845.984,time column: time,audio_duration,H1
582.772428299657,1584.142489589586,2769.5616260831057,3.46199338377597,3.130635750046612,2.8782100611498884,5512.820512820513,7.31882370432e-05,243.47375,0.027,0.3214285714285714,0-0-362-4,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,153.7562695236166,65.01301622665687,8,plataforma,,0.0600000000000022,otra,[silence],t,f,t,f,internal,31.88046321510933,22.888526299561928,17.78241524034885,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,243.47375,3691.968,1845.984,time column: time,audio_duration,H1
700.4245515712181,1484.866198246421,2802.3293706482773,3.821320452586232,3.1033386352100774,3.6375746393514894,5333.333333333333,0.0006632891459787,251.86775,0.095,0.334507042253521,0-0-372-3,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,118.0536877457801,71.11760586091556,8,llama,,0.2600000000000193,se,el,m,#,m,e,final,45.66446629080975,22.272185995541925,37.99956222827562,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,251.86775,3691.968,1845.984,time column: time,audio_duration,H1
605.7103939886681,1757.5092061523503,2478.4483589784654,3.343438453069365,3.7715685735367424,3.9227824349850735,5333.333333333333,0.0129927263389457,260.41275,0.045,0.335820895522388,0-0-387-2,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,190.2088073041438,61.86826283596032,8,acá,,0.1100000000000136,&Eh,tengo,k,#,k,t,final,28.316323856401564,43.44816305214275,50.540876018676784,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,260.41275,3691.968,1845.984,time column: time,audio_duration,H1
482.23156175265177,1700.3128485472212,2558.6001478228613,3.284806787881433,3.5538898131380634,4.221337875809628,4974.358974358975,0.019533929985854,261.44775,0.055,0.3353658536585365,0-0-392-0,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,,58.81938574581408,8,ahorita,,0.1399999999999863,nombre,.,#,o,e,o,initial,26.703824313945937,34.94899850316492,68.12456555642146,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,261.44775,3691.968,1845.984,time column: time,audio_duration,H1
560.9003700652239,1544.4700217254583,2787.43996882598,3.7569687514205503,3.2298884575566214,3.799166143128109,5871.794871794871,0.0311314800190015,261.90075,0.061,0.3315217391304348,0-0-392-5,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,135.59526436455354,53.79264203224232,8,ahorita,,0.1599999999999681,nombre,.,t,#,t,.,final,42.81843573942372,25.276837373511896,44.6639256398638,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,261.90075,3691.968,1845.984,time column: time,audio_duration,H1
734.5863943817487,1635.0740553684195,2508.06842087219,3.38804259586654,3.4921783095556185,3.4854559708715267,5692.307692307692,6.21933424897e-05,265.91574999999995,0.031,0.3297872340425531,0-0-396-1,a,0e6115f2-Audio_SP19.v0,group_0,1,fave,120.79421382810789,75.43458535439389,8,Paidera,,0.07000000000005,[silence],",",p,i,p,i,internal,29.607940807232914,32.85744349111526,32.63730537815073,0e6115f2-Audio_SP19.csv,0e6115f2-Audio_SP19,265.91574999999995,3691.968,1845.984,time column: time,audio_duration,H1
