F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
441.2370993346052,1256.0144518591092,3245.671759139511,2.7339970882460327,3.3167444475725656,2.8715035427691222,6051.282051282051,0.0331130309496879,105.73075,0.0809999999999999,0.3319672131147541,0-0-194-7,o,375a28cd-Audio_SP16.v0,group_0,1,fave,101.25879111566378,71.26825893350431,8,comercios,,0.2199999999999988,[silence],[silence],i,s,i,s,internal,15.39429657032809,27.570447258969065,17.663556156497584,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,105.73075,3207.648,1603.824,time column: time,audio_duration,H1
506.399652628145,1361.4180301737829,1920.9978729470768,2.547327090842397,2.644963340868674,3.2042971688598447,4794.871794871795,0.0001197193586265,110.28575,0.031,0.3297872340425531,0-0-210-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,107.02476358580624,79.16749507675713,8,Pero,,0.0700000000000073,.,con,R,#,R,k,final,12.772917266759324,14.082928805724784,24.638177451400725,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,110.28575,3207.648,1603.824,time column: time,audio_duration,H1
509.6559695439746,1150.01877334283,1633.4629384215093,2.5772298385006263,3.4006195525267016,3.895084993711916,4435.897435897436,0.000124695039774,115.21275,0.045,0.335820895522388,0-0-231-9,o,375a28cd-Audio_SP16.v0,group_0,1,fave,123.6385709885416,80.01472983585003,8,extendieron,,0.1099999999999994,la,durante,R,n,R,n,internal,13.160630544966876,29.98267013326953,49.16023149567733,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,115.21275,3207.648,1603.824,time column: time,audio_duration,H1
485.5842766579479,1063.674837994644,2574.99170411982,2.891693823992016,2.8740505705172894,3.803122440132568,4974.358974358975,0.0047739903046369,117.98375,0.067,0.3284313725490196,0-0-238-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,235.80613369833492,80.07390214572342,8,Cerró,,0.1799999999999926,.,todo,r,#,r,t,final,18.023812927388825,17.70860306767294,44.8409794027748,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,117.98375,3207.648,1603.824,time column: time,audio_duration,H1
494.95995278310767,1081.2538042360964,3509.859537559774,3.199134195900947,2.700530229534518,4.210496779181161,5333.333333333333,0.0326042929508751,118.25375,0.047,0.3263888888888889,0-0-239-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,422.905313421776,59.44443831383425,8,todo,,0.1199999999999903,Cerró,.,d,#,d,.,final,24.511299024249062,14.887623490137686,67.39000944963104,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,118.25375,3207.648,1603.824,time column: time,audio_duration,H1
389.879248293312,1509.0523002692248,2266.1496555514773,2.724029878723496,3.4921559534563342,4.095960982350941,4435.897435897436,7.17357487617e-05,121.80375,0.027,0.3214285714285714,0-0-250-4,o,375a28cd-Audio_SP16.v0,group_0,1,fave,173.267090707031,81.1345203715654,8,único,,0.059999999999988,lo,[silence],k,#,k,.,final,15.241620531959349,32.856708935057284,60.09706363440253,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,121.80375,3207.648,1603.824,time column: time,audio_duration,H1
458.6768946122567,1141.778177219009,2298.5938619843632,2.6792461610640195,2.911258875138325,3.463301382194311,4615.384615384615,0.0003832502844159,181.34975,0.119,0.3361581920903954,0-0-264-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,131.670358468368,77.3576056455108,8,otro,,0.3300000000000125,buscar,medio,R,#,R,m,final,14.574102627786692,18.379922036079563,31.92219009396736,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,181.34975,3207.648,1603.824,time column: time,audio_duration,H1
471.08877867540247,1024.9272194742266,2223.228704255675,3.306445291820004,3.4323518090192544,4.521648038215592,4794.871794871795,0.0024837328326438,181.99075,0.041,0.3306451612903226,0-0-265-4,o,375a28cd-Audio_SP16.v0,group_0,1,fave,156.068173868367,68.55214419567386,8,medio,,0.0999999999999943,otro,.,i,#,i,.,final,27.287952156091396,30.949344173002245,91.98707133583376,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,181.99075,3207.648,1603.824,time column: time,audio_duration,H1
473.1157703846776,1133.6417355529336,2382.5511143850435,2.8409312965415183,3.3464385829272323,3.718981437531916,4615.384615384615,3.777355848191061e-06,185.89275,0.025,0.3378378378378378,0-0-279-9,o,375a28cd-Audio_SP16.v0,group_0,1,fave,155.50347624444856,79.19543786814855,8,trabajando,,0.0500000000000113,estaba,por,d,#,d,p,final,17.13171281506584,28.401404067092724,41.22238514351304,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,185.89275,3207.648,1603.824,time column: time,audio_duration,H1
512.5268940991865,1001.6896513136952,2443.8763774026534,2.9223660773578963,2.9309012210923084,4.028088484239422,4615.384615384615,0.0072226855037122,189.08575,0.111,0.3323353293413173,0-0-292-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,132.54135480949995,74.59055567856463,8,cerró,,0.3100000000000023,bueno,",",r,#,r,.,final,18.58520952119836,18.744515839856334,56.15347034877454,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,189.08575,3207.648,1603.824,time column: time,audio_duration,H1
417.8369911186223,865.3947041349419,2619.098782273581,2.7851889931002844,3.954461687616879,4.882631008998536,5153.846153846154,0.0021024764084693,193.47575,0.031,0.3297872340425531,0-0-309-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,108.08699680302708,72.82758896834797,8,como,,0.0699999999999931,intenso,fue,m,#,m,f,final,16.202879819901177,52.16760391731885,131.97744133425198,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,193.47575,3207.648,1603.824,time column: time,audio_duration,H1
405.5865840579504,437.5870807148952,1853.733837383251,2.9233175054080944,3.4003970339463487,5.05061563117935,4615.384615384615,0.0050015015046416,202.16375,0.027,0.3214285714285714,0-0-339-4,o,375a28cd-Audio_SP16.v0,group_0,1,fave,133.75035888485874,78.54572990101596,8,cruzó,,0.0600000000000022,me,por,z,#,z,p,final,18.602900425332347,29.975999174309965,156.1185463526736,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,202.16375,3207.648,1603.824,time column: time,audio_duration,H1
366.5735422938959,1463.6496034689578,2337.5685066714723,1.3351358450373083,3.126624911905277,3.7006285287027136,4435.897435897436,5.38829488344e-05,208.61575,0.031,0.3297872340425531,0-0-358-1,o,375a28cd-Audio_SP16.v0,group_0,1,fave,178.91037550264355,82.53082531692289,8,YouTube,,0.0699999999999931,de,y,y,u,y,u,internal,3.8005121920742937,22.796907981224116,40.47273464279921,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,208.61575,3207.648,1603.824,time column: time,audio_duration,H1
483.67516928908697,1132.370986436522,2418.9326112888803,2.0264534699471866,2.704117558100052,3.29928257941908,4794.871794871795,8.541263451711223e-06,213.92575,0.031,0.3297872340425531,0-0-378-4,o,375a28cd-Audio_SP16.v0,group_0,1,fave,118.5689217527736,79.22835836159327,8,montón,,0.0699999999999931,un,de,t,n,t,n,internal,7.5871306006408545,14.941126195671869,27.093194731158,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,213.92575,3207.648,1603.824,time column: time,audio_duration,H1
487.3128346204184,1218.4654564827258,2357.3089415086893,2.8085032129564205,2.9123260919710106,3.2937342751721674,4615.384615384615,0.0002128332444354,217.27275,0.045,0.3358208955223881,0-0-387-1,o,375a28cd-Audio_SP16.v0,group_0,1,fave,144.16877628487418,77.79252227581037,8,lo,,0.1100000000000136,que,hace,l,#,l,á,final,16.58507530531552,18.39954786890675,26.94328968771548,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,217.27275,3207.648,1603.824,time column: time,audio_duration,H1
471.42158625671067,1326.224508228379,2157.2394490922607,2.12951913543968,3.094419632841716,3.4699229332909107,4435.897435897436,0.0003173116810642,218.61775,0.055,0.3353658536585366,0-0-396-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,98.2367880708204,72.96498722017606,8,pero,,0.1399999999999863,",",no,R,#,R,n,final,8.41082137294265,22.074423548740267,32.13426586720415,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,218.61775,3207.648,1603.824,time column: time,audio_duration,H1
433.8480438974292,1503.5265139875844,3239.944023998244,2.1027486334416743,3.793556180949072,2.6420021445325625,5871.794871794871,0.0004846491829503,225.20375,0.027,0.3214285714285714,0-0-431-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,106.19727548676308,72.25436816480055,8,menos,,0.0600000000000022,[silence],estable,n,s,n,s,internal,8.18864659621097,44.41406421811597,14.04128817201733,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,225.20375,3207.648,1603.824,time column: time,audio_duration,H1
463.6300070744076,1198.6534327361787,3074.1986774698835,2.4536165081921943,3.73961244066157,4.649436777464276,5871.794871794871,0.0030535453104456,233.19075,0.061,0.3315217391304348,0-0-462-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,104.3176023131711,71.47448805162689,8,pero,,0.1599999999999966,",",[silence],R,s,R,s,internal,11.630331944261751,42.08167785697716,104.52609754142986,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,233.19075,3207.648,1603.824,time column: time,audio_duration,H1
478.40214017524806,1336.2678962801422,2206.3708331300777,2.2317515815532296,3.806000529008993,4.133927992614499,4256.410256410256,0.0002384917496653,244.71575,0.031,0.3297872340425531,0-0-479-1,o,375a28cd-Audio_SP16.v0,group_0,1,fave,93.749906425519,68.35930924349786,8,lo,,0.0700000000000216,miseria,que,l,#,l,k,final,9.31616982785999,44.97022162288628,62.422637661007656,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,244.71575,3207.648,1603.824,time column: time,audio_duration,H1
443.90776226155685,852.0716945790784,2895.1020086559706,2.708410700304522,3.6842064694928713,4.742846569367702,4974.358974358975,0.0161552142835982,247.07575000000003,0.051,0.3311688311688311,0-0-486-1,o,375a28cd-Audio_SP16.v0,group_0,1,fave,127.36862057108276,72.5524885279699,8,poquito,,0.1299999999999954,muy,te,p,k,p,k,internal,15.00540846284938,39.813516671370365,114.76041064122552,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,247.07575000000003,3207.648,1603.824,time column: time,audio_duration,H1
436.1019090691448,1342.334266881698,2356.7514960221715,2.287567318447945,2.970592933476568,2.031549426902988,4076.923076923077,6.470971726681825e-06,247.43275,0.025,0.3378378378378378,0-0-486-5,o,375a28cd-Audio_SP16.v0,group_0,1,fave,107.94181264577196,73.86437684051577,8,poquito,,0.0500000000000113,muy,te,t,#,t,t,final,9.850944298410925,19.50348043474762,7.625892973407076,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,247.43275,3207.648,1603.824,time column: time,audio_duration,H1
570.9130664487902,1049.6824646145606,2423.8946143104044,2.6639896119868807,2.313895143194968,3.293449548246308,4974.358974358975,0.0005407444391105,248.23275,0.065,0.3350515463917525,0-0-489-6,o,375a28cd-Audio_SP16.v0,group_0,1,fave,150.61466226178015,79.63832791538262,8,centavos,,0.1700000000000159,pagan,.,b,s,b,s,internal,14.353439673537382,10.113742506270844,26.93561929970498,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,248.23275,3207.648,1603.824,time column: time,audio_duration,H1
594.1050224687287,1263.1597197285594,2458.2564569034043,2.1679897145119345,3.192652506257093,3.1790814700388093,4794.871794871795,1.22628145317e-05,248.79375,0.027,0.3214285714285714,0-0-492-1,o,375a28cd-Audio_SP16.v0,group_0,1,fave,150.79194817146697,81.70323651057929,8,Ponele,,0.0600000000000022,[pron=pi],que,p,n,p,n,internal,8.740695074778337,24.35293816859017,24.02467602944278,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,248.79375,3207.648,1603.824,time column: time,audio_duration,H1
526.6973308166961,988.7645837495508,2513.9052770879703,2.544369986997628,2.8429530417750617,3.0474640277813925,4615.384615384615,0.0021323376251566,250.04275,0.125,0.3342245989304812,0-0-495-6,o,375a28cd-Audio_SP16.v0,group_0,1,fave,127.09749928986425,75.99139536021647,8,centavos,,0.3500000000000227,esos,[silence],b,s,b,s,internal,12.73520221514609,17.166383809941777,21.06186433636667,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,250.04275,3207.648,1603.824,time column: time,audio_duration,H1
438.2737095464484,930.4675863074076,2442.633160524973,2.5085062874338395,2.938687265445644,2.694859625583451,4615.384615384615,0.0006612221490218,253.20275,0.045,0.3358208955223881,0-0-501-6,o,375a28cd-Audio_SP16.v0,group_0,1,fave,193.33778532207108,82.44503924454567,8,Tampoco,,0.1099999999999852,.,es,k,#,k,s,final,12.28656375226089,18.89103111862074,14.803440583095403,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,253.20275,3207.648,1603.824,time column: time,audio_duration,H1
496.34315638063447,1081.2292049142925,2226.853431652413,2.217764472314967,3.300591000411687,4.036945315028926,4435.897435897436,0.0028255710529682,254.10775,0.055,0.3353658536585366,0-0-505-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,98.41824136739127,70.92144117103165,8,pero,,0.1399999999999863,",",bueno,R,#,R,b,final,9.186770612896323,27.12866723732626,56.653021086538544,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,254.10775,3207.648,1603.824,time column: time,audio_duration,H1
443.9473620435561,798.6592077204538,2342.730494144631,2.8098669590411327,2.6687916705495804,3.5886186598773944,4794.871794871795,0.0003948378430353,254.97875,0.037,0.3245614035087719,0-0-511-4,o,375a28cd-Audio_SP16.v0,group_0,1,fave,112.94635414864536,73.12920539775993,8,mismo,,0.0900000000000034,lo,ganar,m,#,m,g,final,16.607708566330565,14.422531490130584,36.18405889681176,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,254.97875,3207.648,1603.824,time column: time,audio_duration,H1
495.7382681311418,939.9147739404916,2613.8001216695857,2.5433975600731182,2.482402111818561,3.679861590642906,4615.384615384615,0.0007273379758275,255.57275,0.065,0.3350515463917525,0-0-513-6,o,375a28cd-Audio_SP16.v0,group_0,1,fave,113.45801628157342,76.26853011765193,8,centavos,,0.1700000000000159,ganar,acá,b,s,b,s,internal,12.722824180965269,11.969983149228552,39.64090702039636,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,255.57275,3207.648,1603.824,time column: time,audio_duration,H1
517.1323634931065,945.3981482894628,2445.789860103588,2.4996028890015323,2.644735094050443,3.5377499347310564,4615.384615384615,0.0004236391190198,256.73774999999995,0.055,0.3353658536585366,0-0-517-6,o,375a28cd-Audio_SP16.v0,group_0,1,fave,101.18815042791778,74.949653667914,8,centavos,,0.1400000000000432,ganar,calculo,b,s,b,s,internal,12.177657118808032,14.07971478884202,34.38945355710728,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,256.73774999999995,3207.648,1603.824,time column: time,audio_duration,H1
487.0804013749562,971.7901109604958,2219.0541559804915,2.365241630781725,3.3029237818046684,3.5726729822861465,4615.384615384615,0.0036132877839989,259.99274999999994,0.185,0.3339350180505415,0-0-523-1,o,375a28cd-Audio_SP16.v0,group_0,1,fave,102.29875724180546,79.6516352362313,8,ponele,,0.5300000000000296,",",",",p,n,p,n,internal,10.646611055683636,27.192026360232703,35.611655369198566,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,259.99274999999994,3207.648,1603.824,time column: time,audio_duration,H1
454.7704771996436,897.754538619534,2317.648448239633,2.362692643214226,2.3740440896311727,3.1320399442463605,4615.384615384615,0.0015510919362617,262.56075,0.081,0.3319672131147542,0-0-529-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,253.51458440722345,81.1962769877999,8,poco,,0.2200000000000272,muy,lo,k,#,k,l,final,10.619507534411143,10.740741091479444,22.92068881135408,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,262.56075,3207.648,1603.824,time column: time,audio_duration,H1
460.76691539404,1296.4138944698898,2189.656727935647,2.2282023144443714,2.739526327783233,2.6169477187589525,4435.897435897436,9.20905910209e-05,262.79875,0.037,0.324561403508772,0-0-530-1,o,375a28cd-Audio_SP16.v0,group_0,1,fave,95.99107515209398,74.62581538076715,8,lo,,0.0900000000000318,poco,que,l,#,l,k,final,9.283162862627334,15.479651078875596,13.69386221248796,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,262.79875,3207.648,1603.824,time column: time,audio_duration,H1
559.8080907775677,1036.0766173160112,2495.343938312469,2.6305768368980225,3.1543722238838376,3.5894526086554337,5333.333333333333,0.0019735468050882,264.73075,0.0809999999999999,0.3319672131147541,0-0-538-6,o,375a28cd-Audio_SP16.v0,group_0,1,fave,193.13981721609372,71.57831155990809,8,centavos,,0.2200000000000272,diez,",",b,s,b,s,internal,13.881775113152704,23.438318455381022,36.21424713448563,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,264.73075,3207.648,1603.824,time column: time,audio_duration,H1
571.2813602853303,1093.7654083351,2454.283847973041,2.4751987700186,2.77370284164436,3.2325158881434257,4435.897435897436,0.0007725960712547,265.55775,0.095,0.334507042253521,0-0-541-6,o,375a28cd-Audio_SP16.v0,group_0,1,fave,108.37723429519832,72.56693436619406,8,centavos,,0.2599999999999909,quince,[silence],b,s,b,s,internal,11.884069074979092,16.017835844258443,25.3433378335796,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,265.55775,3207.648,1603.824,time column: time,audio_duration,H1
432.505154753283,1185.113254263478,2227.9065206124856,2.1235434809957505,2.9131489960929065,3.618127435247394,4256.410256410256,0.0002365549116789,268.98875000000004,0.037,0.324561403508772,0-0-555-1,o,375a28cd-Audio_SP16.v0,group_0,1,fave,100.66794543256472,71.19732017731202,8,lo,,0.0899999999999749,De,que,l,#,l,k,final,8.360711080836483,18.414695164220195,37.267716229828,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,268.98875000000004,3207.648,1603.824,time column: time,audio_duration,H1
471.2237248902439,1156.8131913666489,3359.716613804904,3.040116029810376,3.403054783670401,3.139322180656172,6230.769230769231,0.0019348373848672,270.65275,0.065,0.3350515463917525,0-0-563-2,o,375a28cd-Audio_SP16.v0,group_0,1,fave,129.75061236239142,75.98954725615299,8,año,,0.1700000000000159,un,",",N,#,N,.,final,20.90766900722941,30.055773841435204,23.08821191705864,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,270.65275,3207.648,1603.824,time column: time,audio_duration,H1
464.4395505076012,882.4019018248225,3371.4724331103685,2.868322324054385,2.7575063616998805,3.578918814527853,5333.333333333333,0.0028071091824566,274.82275,0.0849999999999999,0.3346456692913385,0-0-583-3,o,375a28cd-Audio_SP16.v0,group_0,1,fave,157.34378745990517,78.46607617911452,8,poco,,0.2300000000000182,un,más,k,#,k,m,final,17.607453805322166,15.760492937486353,35.83477585571342,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,274.82275,3207.648,1603.824,time column: time,audio_duration,H1
493.5509854256035,1028.9093891384446,2457.144026250809,1.7918732375991968,3.324806491568124,2.54917663871707,4435.897435897436,2.76346233348e-05,280.35374999999993,0.027,0.3214285714285714,0-0-607-1,o,375a28cd-Audio_SP16.v0,group_0,1,fave,123.59982295079205,78.14048900560282,8,dólar,,0.0600000000000022,un,y,d,l,d,l,internal,6.00068264905805,27.79361982247492,12.796563249190976,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,280.35374999999993,3207.648,1603.824,time column: time,audio_duration,H1
