F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
354.64071591566403,2389.4478614842533,2599.806610884463,1.9369252479683008,3.94214520770803,3.472191610982025,5333.333333333333,0.0005477256327603,99.85075,0.041,0.3306451612903226,0-0-202-6,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,87.33706733068483,78.10670566410582,9,investigando,,0.1000000000000085,y,así,t,g,t,g,internal,6.937387397628084,51.52902327706448,32.20725091777153,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,99.85075,3195.528,1597.764,time column: time,audio_duration,H1
352.6850881373121,2555.9551574214347,2729.6437822084213,1.6450822162025878,3.242829826203614,3.0148450418124906,5512.820512820513,0.0014972239900679,100.40775,0.055,0.3353658536585365,0-0-203-2,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,186.1357868781644,71.30375723491683,9,así,,0.1400000000000005,investigando,en,s,#,s,e,final,5.181435887419633,25.606080074686723,20.385931728751288,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,100.40775,3195.528,1597.764,time column: time,audio_duration,H1
319.9989272356519,1910.593348619982,2564.468598280084,2.663877792532116,3.30718189772093,3.9804542402389056,5153.846153846154,5.32542134327e-05,101.69575,0.031,0.3297872340425531,0-0-207-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,138.6056353824492,75.58903636187858,9,mirando,,0.0699999999999931,[silence],cómo,m,R,m,R,internal,14.351834769470509,27.30806002755296,53.54134933993733,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,101.69575,3195.528,1597.764,time column: time,audio_duration,H1
338.7143607781894,1963.4650460304208,2686.241457821857,3.409053441061152,3.079408788094825,2.692639973084244,5692.307692307692,0.0001394858978326,103.07875,0.037,0.3245614035087719,0-0-211-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,134.5969193591336,76.10855454462232,9,ingresos,,0.0900000000000034,generar,extras,#,n,R,n,initial,30.23660997606632,21.74554237153728,14.770618529460762,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,103.07875,3195.528,1597.764,time column: time,audio_duration,H1
323.63259363179066,2260.682197438842,2673.047270713434,2.127646991040406,3.7851654951033447,3.030611325270298,5512.820512820513,0.0002204713082449,109.96075,0.041,0.3306451612903226,0-0-230-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,159.14350106416333,75.24218978034992,9,días,,0.1000000000000085,hay,que,d,á,d,á,internal,8.395089831269642,44.042958849671486,20.7098891989551,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,109.96075,3195.528,1597.764,time column: time,audio_duration,H1
453.140736096042,1987.3166692287607,2891.783423194607,2.0397869023651305,4.387515994582711,2.8436384440365354,5512.820512820513,0.0008123421254188,111.14275,0.045,0.335820895522388,0-0-234-2,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,226.81188030556265,79.37342744496186,9,había,,0.1099999999999994,no,encuestas,b,a,b,a,internal,7.688970522853205,80.44035632410841,17.178153721327607,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,111.14275,3195.528,1597.764,time column: time,audio_duration,H1
650.353756768648,1487.392870292914,2393.2033507905926,3.540858289625975,3.90123536888878,4.601467302419996,4615.384615384615,0.1745659224015238,113.03375,0.027,0.3214285714285714,0-0-240-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,36.2307645305607,58.19465630540214,9,investigando,,0.0600000000000022,[silence],investigando,#,n,®,n,initial,34.49651448889004,49.46351706714813,99.63039636511716,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,113.03375,3195.528,1597.764,time column: time,audio_duration,H1
342.8488148449915,2155.473139250927,2661.663071032338,1.4769034901387803,3.8703810781732,3.198006780577729,5692.307692307692,7.25476841286e-05,113.32775,0.035,0.3365384615384615,0-0-240-6,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,173.34349716629927,79.70318550436632,9,investigando,,0.0799999999999983,[silence],investigando,t,g,t,g,internal,4.37936392017827,47.96065935927842,24.483680182015565,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,113.32775,3195.528,1597.764,time column: time,audio_duration,H1
366.2020604810618,1627.4086994502934,2277.4919076772035,3.562166925567906,4.0680335687078015,4.236706252301538,6051.282051282051,0.0020265627887625,115.86375,0.027,0.3214285714285714,0-0-244-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,164.19358614250714,77.15347460856246,9,Microworkers,,0.0600000000000022,encontré,[silence],m,k,m,k,internal,35.23947579127637,58.441927489656585,69.17961596853212,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,115.86375,3195.528,1597.764,time column: time,audio_duration,H1
310.9724483855326,2019.9726631241288,2707.2650971645426,3.0530710025665866,3.989085357365133,3.4802274119053984,5692.307692307692,0.0024130827857574,117.56875,0.077,0.3290598290598291,0-0-246-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,173.0814306048319,82.31815320140291,9,y,,0.2099999999999937,[silence],verdad,#,#,.,b,coextensive,21.1802893714674,54.00547106038043,32.46710464251973,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,117.56875,3195.528,1597.764,time column: time,audio_duration,H1
307.6184520573088,2091.9811892249872,2792.721475726395,2.5575633041799564,4.0079844368759945,3.5342321573034194,5692.307692307692,0.0028028887465183,119.71775,0.095,0.334507042253521,0-0-255-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,160.26598636288026,73.8741498376063,9,ahí,,0.2600000000000051,trabajar,[silence],á,#,á,.,final,12.90433503550866,55.03583050646552,34.268691644932964,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,119.71775,3195.528,1597.764,time column: time,audio_duration,H1
278.2758668612495,2258.954106941747,2820.0448957145336,2.467747828760205,3.798522778909744,3.63800529752141,5512.820512820513,0.0069285647828396,124.18575,0.071,0.3317757009345795,0-0-272-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,154.31058435217565,69.92151039134431,9,y,,0.1899999999999977,[silence],la,#,#,®,l,coextensive,11.795850637719068,44.63519970986399,38.01593057453064,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,124.18575,3195.528,1597.764,time column: time,audio_duration,H1
251.79009815389952,2773.0381923060577,2760.2079068890366,2.761778842646652,3.5248385581294523,3.8067212059872775,5871.794871794871,0.0002296899972661,130.23874999999998,0.037,0.324561403508772,0-0-294-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,138.7296699584645,75.00387278822897,9,y,,0.0900000000000034,[silence],además,#,#,.,a,coextensive,15.82797339510871,33.94829249797568,45.002642307335485,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,130.23874999999998,3195.528,1597.764,time column: time,audio_duration,H1
321.75992668312944,2415.2189636618705,2765.3811775765744,2.4052471495407577,2.934189691315333,3.228861062762575,5512.820512820513,0.0062448437566626,132.02275,0.165,0.3340080971659918,0-0-299-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,139.92422617267655,71.57987595979165,9,y,,0.4699999999999988,[silence],[silence],#,#,.,®,coextensive,11.08116864952216,18.80625808516809,25.250881418174213,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,132.02275,3195.528,1597.764,time column: time,audio_duration,H1
450.2456771906324,1973.7485909833265,2605.0139688420995,2.642301411954324,3.534574957769848,3.407974250497235,5512.820512820513,0.0004600606602461,134.24575,0.031,0.3297872340425531,0-0-306-2,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,-448.7548005996293,69.81205835235357,9,había,,0.0700000000000216,me,ochenta,b,a,b,a,internal,14.045490900965335,34.28044098213682,30.203996513131308,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,134.24575,3195.528,1597.764,time column: time,audio_duration,H1
277.9019067978577,2501.3215097906927,2729.090930357874,2.4831864582322165,3.6080913474472576,3.887770072588672,5512.820512820513,0.011852186301822,135.48774999999998,0.095,0.334507042253521,0-0-309-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,146.09747342292286,72.2867002690085,9,y,,0.2599999999999909,centavos,[silence],#,#,s,.,coextensive,11.979375445508603,36.895564753760254,48.80194031337596,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,135.48774999999998,3195.528,1597.764,time column: time,audio_duration,H1
317.2858266209455,2129.159399040813,2644.714529282679,1.7387316460972202,3.4128225134225034,3.628088478129009,5512.820512820513,0.0001921306484032,137.74375,0.047,0.3263888888888889,0-0-320-2,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,158.15866446960263,78.92153989881167,9,hacia,,0.1200000000000045,semana,llegaba,z,a,z,a,internal,5.6901217556892565,30.350788986336,37.64079659925063,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,137.74375,3195.528,1597.764,time column: time,audio_duration,H1
264.6616096818464,2034.4083124580245,2852.3768820190776,2.1910688073676257,3.307266581711341,3.8512445871945538,5512.820512820513,0.0004376151825062,138.74075000000002,0.041,0.3306451612903226,0-0-324-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,137.15667770722263,76.34105298977803,9,diez,,0.0999999999999943,los,dólares,d,é,d,é,internal,8.9447682416925,27.310372680967458,47.05158660747789,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,138.74075000000002,3195.528,1597.764,time column: time,audio_duration,H1
468.2795118457691,2048.6923902345684,2872.1158772629183,3.378003345204137,3.459273110330206,4.735945692073344,5333.333333333333,8.80884902504e-05,147.64274999999998,0.025,0.3378378378378378,0-0-347-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,167.5627733564664,73.3138388034377,9,Microworkers,,0.0500000000000113,[silence],puedo,m,k,m,k,internal,29.31218632854659,31.793857486624372,113.9711894205701,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,147.64274999999998,3195.528,1597.764,time column: time,audio_duration,H1
319.01720481755154,1858.002335976981,2511.7696682681585,2.4741219083862616,4.192715532715647,3.23719741299096,5692.307692307692,0.0007703288529261,159.80375,0.047,0.3263888888888889,0-0-360-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,146.3474271249419,76.60801143086039,9,vídeos,,0.1200000000000045,ver,en,b,d,b,d,internal,11.871278465050766,66.20232165966154,25.4622614541084,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,159.80375,3195.528,1597.764,time column: time,audio_duration,H1
400.38823557922586,1984.4795285633663,3133.103257217252,3.285788236989462,3.274644196989516,4.908233751474995,6230.769230769231,0.0016718492154993,163.85775,0.035,0.3365384615384615,0-0-374-5,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,109.0485091028548,73.77117441394164,9,suscribirte,,0.079999999999984,gusta,y,R,b,R,b,internal,26.730045623835636,26.43381857493181,135.40005294097986,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,163.85775,3195.528,1597.764,time column: time,audio_duration,H1
337.2593670935349,2148.0942060408133,2802.676516651692,2.9699977362258108,3.618549137192837,3.472550950260649,5333.333333333333,0.0022520479281095,164.30275,0.045,0.335820895522388,0-0-375-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,136.51318357907857,75.37795116783693,9,y,,0.1099999999999852,suscribirte,comentar,#,#,e,k,coextensive,19.49187547077658,37.28343541243633,32.21882632770795,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,164.30275,3195.528,1597.764,time column: time,audio_duration,H1
216.64948214625645,2566.015858379409,2876.536480705261,2.751566052485781,3.6612413844356633,3.524777776677169,5512.820512820513,0.129805457399353,171.48874999999998,0.077,0.3290598290598291,0-0-396-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,83.8834184481268,70.6558891456525,9,y,,0.2100000000000079,[silence],de,#,#,®,d,coextensive,15.6671482586886,38.90961469326708,33.94622913416288,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,171.48874999999998,3195.528,1597.764,time column: time,audio_duration,H1
398.66801587664105,2423.761214707347,3218.6688273304453,3.1119209833600183,2.508651414551741,4.441191366490262,5692.307692307692,0.006652537225485,191.55075,0.041,0.3306451612903226,0-0-438-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,141.82513084612063,78.69257969197632,9,mi,,0.0999999999999943,a,[silence],m,#,m,.,final,22.464156249268697,12.288346995242494,84.87599988528235,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,191.55075,3195.528,1597.764,time column: time,audio_duration,H1
218.4924578078781,2509.350775118948,2739.967633703811,2.429732588953484,4.082018351969476,3.2213627526151924,5512.820512820513,0.0578929408197657,196.97575,0.091,0.3321167883211678,0-0-454-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,144.29203618821882,73.3376107151847,9,y,,0.25,[silence],obviamente,#,#,.,o,coextensive,11.355844995550251,59.26496677830313,25.06225056792312,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,196.97575,3195.528,1597.764,time column: time,audio_duration,H1
241.96394608092925,2586.3671071219387,2773.83335535059,2.228014863127796,3.645027707595556,3.846210152512048,5512.820512820513,0.0118602634338273,209.47875,0.177,0.3314606741573033,0-0-482-2,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,141.72457030793927,73.07258547700663,9,así,,0.5100000000000193,salen,[silence],s,#,s,®,final,9.281422884612429,38.2838335898401,46.81530374237913,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,209.47875,3195.528,1597.764,time column: time,audio_duration,H1
335.58516896579994,2464.3473891118774,3034.52807094235,2.885519963273121,3.836217495540808,3.670542570409257,5512.820512820513,0.0058575953354418,214.34375,0.067,0.3284313725490196,0-0-501-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,109.79165527666169,77.51670842339742,9,y,,0.1800000000000068,[silence],se,#,#,&,s,coextensive,17.912879213767546,46.34982403390057,39.2732085615163,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,214.34375,3195.528,1597.764,time column: time,audio_duration,H1
376.5405557845206,1890.9570323561863,2667.2524555928903,3.174938338223102,3.6548269634478574,3.676936131308417,5692.307692307692,0.0003456897641165,215.34575,0.031,0.3297872340425531,0-0-507-5,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,117.55354844433307,73.37663520018545,9,complicado,,0.0699999999999931,poco,",",l,k,l,k,internal,23.925344543632573,38.66083079947903,39.52510862326339,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,215.34575,3195.528,1597.764,time column: time,audio_duration,H1
267.912418288341,2212.7624508621634,2582.227762724055,2.512197052804164,3.75305620117984,3.405030910833291,5692.307692307692,0.0001224783703799,217.68775,0.035,0.3365384615384615,0-0-519-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,127.45165729164518,73.86581751081417,9,video,,0.0800000000000125,el,",",b,d,b,d,internal,12.33199436156746,42.65123376472239,30.11522659627952,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,217.68775,3195.528,1597.764,time column: time,audio_duration,H1
309.0531845285292,2390.2000459957685,2727.968386349885,2.407551167907216,3.286167785451912,3.0569506415009227,4974.358974358975,0.0024898507635888,221.86875,0.057,0.3275862068965517,0-0-529-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,106.1485317079022,64.19889294499689,9,y,,0.1500000000000056,minutos,te,#,#,s,t,coextensive,11.106729300409638,26.740192897122544,21.26262085169321,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,221.86875,3195.528,1597.764,time column: time,audio_duration,H1
493.1033115275802,2628.4475211882395,3233.1417594361587,3.8645546722685697,3.322406364197621,3.8068730696092032,5512.820512820513,9.19076432789e-05,224.18275,0.025,0.3378378378378378,0-0-537-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,181.33491316574555,77.57580062931304,9,minuto,,0.0500000000000113,qué,dice,m,n,m,n,internal,47.68203357207227,27.72699158492687,45.00947709055684,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,224.18275,3195.528,1597.764,time column: time,audio_duration,H1
358.1430953476612,1861.794119084444,2837.9805350614647,3.3709027250273174,3.6412441843106462,3.324483581721036,5871.794871794871,0.0071720200277135,225.70075000000003,0.041,0.3306451612903226,0-0-541-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,140.41635453518097,75.4252600729659,9,y,,0.0999999999999943,palabra,[silence],#,#,a,®,coextensive,29.10478882372293,38.13925948622644,27.78464643782312,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,225.70075000000003,3195.528,1597.764,time column: time,audio_duration,H1
235.70034813085311,2341.938883802048,2925.110342968515,2.6915080443110657,3.752181609670788,3.349830613825158,5333.333333333333,0.1160567086982592,226.42275,0.105,0.3343949044585987,0-0-543-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,111.15178039088582,66.84417651838889,9,y,,0.289999999999992,[silence],tienes,#,#,®,t,coextensive,14.753908700301974,42.61394766525088,28.49790608361534,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,226.42275,3195.528,1597.764,time column: time,audio_duration,H1
355.0726132585411,2059.323425162322,2867.1072073894093,2.798752192190144,2.557418765948663,4.485089248617287,5871.794871794871,0.0011858836758113,233.93575,0.031,0.3297872340425531,0-0-571-3,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,119.567769465462,77.66424284875613,9,verifique,,0.0700000000000216,[silence],que,R,f,R,f,internal,16.42413980946002,12.902470000534285,88.68486546138635,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,233.93575,3195.528,1597.764,time column: time,audio_duration,H1
351.53560716350376,2055.837272667211,2378.6780266266264,1.6558709369401736,3.1563922000972595,3.653620929878072,5512.820512820513,6.68729591527e-05,234.99575,0.031,0.3297872340425531,0-0-576-1,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,117.19600619597884,73.85340710294881,9,video,,0.0700000000000216,el,[silence],b,d,b,d,internal,5.237639590096566,23.485711151087795,38.61423264481658,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,234.99575,3195.528,1597.764,time column: time,audio_duration,H1
269.9010272693884,2049.2722102307425,2882.679687346168,2.3018578962677982,3.101669175522058,3.7473381604668,5333.333333333333,0.0062258022695404,236.12575,0.051,0.3311688311688312,0-0-578-0,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,160.45393292935012,77.2391467682936,9,y,,0.1299999999999954,[silence],se,#,#,.,s,coextensive,9.992730676172114,22.235034498949982,42.40804820864856,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,236.12575,3195.528,1597.764,time column: time,audio_duration,H1
299.397639076848,1972.907638991018,2678.548911735572,3.4085095695203367,4.170638993869753,4.021633294610876,5871.794871794871,0.0001061202853728,237.01575,0.031,0.3297872340425531,0-0-584-5,i,713a2f9b-Audio_SP16.v0,group_0,1,fave,138.45372991046318,77.49902292125068,9,complicado,,0.0699999999999931,poco,¿,l,k,l,k,internal,30.22016961553696,64.75681809947812,55.792156478791,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,237.01575,3195.528,1597.764,time column: time,audio_duration,H1
